Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1540274953727004672,ko,NO,YES,0,62,"",Fri Jun 24 10:05:40 +0000 2022
1540278172805373952,ko,NO,YES,0,62,"",Fri Jun 24 10:18:28 +0000 2022
1540280613432877058,ko,NO,YES,0,62,"",Fri Jun 24 10:28:09 +0000 2022
1540281671009697793,ko,NO,YES,0,62,"",Fri Jun 24 10:32:22 +0000 2022
1540282179216846848,ko,NO,YES,0,45,"",Fri Jun 24 10:34:23 +0000 2022
1540282275149287424,ko,NO,YES,0,63,"",Fri Jun 24 10:34:46 +0000 2022
1540285692848349185,ko,NO,YES,0,63,"",Fri Jun 24 10:48:20 +0000 2022
1540287507803148288,ko,NO,YES,0,63,"",Fri Jun 24 10:55:33 +0000 2022
1540273736040980480,fr,NO,YES,0,45,"",Fri Jun 24 10:00:50 +0000 2022
1540273892144586754,fr,NO,YES,0,10,"",Fri Jun 24 10:01:27 +0000 2022
1540273897102245890,fr,NO,YES,0,48,"",Fri Jun 24 10:01:28 +0000 2022
1540273912197615616,fr,NO,YES,0,45,"",Fri Jun 24 10:01:32 +0000 2022
1540273930476437505,fr,NO,NO,0,0,"",Fri Jun 24 10:01:36 +0000 2022
1540273955860275201,fr,NO,NO,0,0,"",Fri Jun 24 10:01:42 +0000 2022
1540274144255901696,fr,NO,NO,1,0,"",Fri Jun 24 10:02:27 +0000 2022
1540274194310627329,fr,NO,YES,0,6,"",Fri Jun 24 10:02:39 +0000 2022
1540274237319290880,fr,NO,NO,0,0,"",Fri Jun 24 10:02:49 +0000 2022
1540274297800990720,fr,NO,YES,0,16,"",Fri Jun 24 10:03:04 +0000 2022
1540274352524083200,fr,NO,YES,0,80,"",Fri Jun 24 10:03:17 +0000 2022
1540274420123684864,nl,NO,NO,0,0,"",Fri Jun 24 10:03:33 +0000 2022
1540274435860701185,fr,NO,YES,0,16,"",Fri Jun 24 10:03:37 +0000 2022
1540274600956887040,fr,NO,YES,0,1075,"",Fri Jun 24 10:04:16 +0000 2022
1540274690115211265,fr,NO,YES,0,185,"",Fri Jun 24 10:04:37 +0000 2022
1540274743693164546,fr,NO,NO,0,0,"",Fri Jun 24 10:04:50 +0000 2022
1540274782519820292,fr,NO,NO,2,0,"",Fri Jun 24 10:04:59 +0000 2022
1540274827453423616,fr,NO,YES,0,1075,"",Fri Jun 24 10:05:10 +0000 2022
1540274931472207874,fr,NO,YES,0,80,"",Fri Jun 24 10:05:35 +0000 2022
1540275078012755970,fr,NO,YES,0,185,"",Fri Jun 24 10:06:10 +0000 2022
1540275162414604288,fr,NO,YES,0,1,"",Fri Jun 24 10:06:30 +0000 2022
1540275188637569026,fr,NO,NO,0,0,"",Fri Jun 24 10:06:36 +0000 2022
1540275376500383745,fr,NO,YES,0,16,"",Fri Jun 24 10:07:21 +0000 2022
1540275427817709568,fr,NO,YES,0,1076,"",Fri Jun 24 10:07:33 +0000 2022
1540275459279265792,fr,NO,NO,0,0,"",Fri Jun 24 10:07:41 +0000 2022
1540275537683382272,fr,NO,YES,0,80,"",Fri Jun 24 10:07:59 +0000 2022
1540275568104587271,fr,NO,YES,0,16,"",Fri Jun 24 10:08:07 +0000 2022
1540275610865524736,fr,NO,NO,0,0,"",Fri Jun 24 10:08:17 +0000 2022
1540275691253600258,fr,NO,NO,0,0,"",Fri Jun 24 10:08:36 +0000 2022
1540275741950185472,fr,NO,YES,0,48,"",Fri Jun 24 10:08:48 +0000 2022
1540275961773670400,fr,NO,NO,0,0,"",Fri Jun 24 10:09:40 +0000 2022
1540276000487084032,fr,NO,NO,0,0,"",Fri Jun 24 10:09:50 +0000 2022
1540276105734660096,en,NO,NO,0,0,"",Fri Jun 24 10:10:15 +0000 2022
1540276156506992643,und,NO,YES,0,1366,"",Fri Jun 24 10:10:27 +0000 2022
1540276448543621120,fr,NO,YES,0,907,"",Fri Jun 24 10:11:36 +0000 2022
1540276593293234178,fr,NO,NO,19,6,"",Fri Jun 24 10:12:11 +0000 2022
1540276693293826049,fr,NO,YES,0,45,"",Fri Jun 24 10:12:35 +0000 2022
1540276786520539137,fr,NO,NO,1,0,"",Fri Jun 24 10:12:57 +0000 2022
1540276860596232192,fr,NO,YES,0,907,"",Fri Jun 24 10:13:15 +0000 2022
1540276918964158466,fr,NO,NO,0,0,"",Fri Jun 24 10:13:29 +0000 2022
1540277044461932544,fr,NO,YES,0,6,"",Fri Jun 24 10:13:59 +0000 2022
1540277152087678977,fr,NO,YES,0,907,"",Fri Jun 24 10:14:24 +0000 2022
1540277381688135681,fr,NO,NO,0,0,"",Fri Jun 24 10:15:19 +0000 2022
1540277404509188096,en,NO,NO,2,0,"",Fri Jun 24 10:15:24 +0000 2022
1540277434364338176,fr,NO,YES,0,185,"",Fri Jun 24 10:15:31 +0000 2022
1540277805581213696,fr,NO,YES,0,49,"",Fri Jun 24 10:17:00 +0000 2022
1540277869510885376,fr,NO,YES,0,16,"",Fri Jun 24 10:17:15 +0000 2022
1540277870907604993,fr,NO,YES,0,49,"",Fri Jun 24 10:17:16 +0000 2022
1540278085618212865,fr,NO,YES,0,1,"",Fri Jun 24 10:18:07 +0000 2022
1540278191700467713,fr,NO,NO,5,0,"",Fri Jun 24 10:18:32 +0000 2022
1540278229814153222,fr,NO,YES,0,5,"",Fri Jun 24 10:18:41 +0000 2022
1540278286210703360,fr,NO,YES,0,49,"",Fri Jun 24 10:18:55 +0000 2022
1540278302648180736,fr,NO,YES,0,7,"",Fri Jun 24 10:18:58 +0000 2022
1540278369081769984,fr,NO,NO,2,0,"",Fri Jun 24 10:19:14 +0000 2022
1540278380033183745,fr,NO,YES,0,6,"",Fri Jun 24 10:19:17 +0000 2022
1540278552645484546,fr,NO,NO,3,0,"",Fri Jun 24 10:19:58 +0000 2022
1540278600498298881,fr,NO,NO,0,0,"",Fri Jun 24 10:20:10 +0000 2022
1540278780169801728,nl,NO,YES,0,1,"",Fri Jun 24 10:20:52 +0000 2022
1540279027440779265,en,NO,NO,4,0,"",Fri Jun 24 10:21:51 +0000 2022
1540279074492481536,fr,NO,YES,0,5,"",Fri Jun 24 10:22:03 +0000 2022
1540279110504792064,fr,NO,NO,7,0,"",Fri Jun 24 10:22:11 +0000 2022
